learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
7300.0,7.256184949,2.0779145451784968E-7,7300.0,71.72602739726027,41.53324365471242,-172.65521796565383,11.681643132220797,71.63438740543388,63.494870887866995,76.92823608316566,70.25366550680307,54.115164305094964,86.39216670851117,73.07046901025656,76.80787334189131,69.33306467862181,7300.0,287632.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
7400.0,7.320624616,2.1259391749110906E-7,7400.0,72.06756756756756,41.93846672426333,-173.0515191545574,11.553273427471138,71.83700704227344,63.46119851511401,77.3925407415509,70.39097566737537,54.06626506024096,86.7156862745098,73.34369570709023,76.80787334189131,69.87951807228916,7400.0,288080.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
7500.0,7.408227101,2.188242001805331E-7,7500.0,72.41333333333333,42.33886280755392,-172.59552042160752,11.54339461308249,72.02867675017472,63.4387701007245,77.85033722299539,70.52595549662766,54.06626506024096,86.98564593301435,73.59683020754782,76.74219752030783,70.45146289478782,7500.0,274912.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
7600.0,7.469877775,2.2324439019402703E-7,7600.0,72.77631578947368,42.77341702866062,-172.59552042160726,11.543394613082532,72.24241294555631,63.4387701007245,78.31464207106173,70.6779923432046,54.06626506024096,87.28971962616822,73.87765644880626,76.74219752030783,71.01311537730469,7600.0,277144.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
7700.0,7.551430499,2.2912391061306005E-7,7700.0,73.05194805194806,43.062502209435074,-173.38603425559953,11.286874732791816,72.39073501505142,63.37157987643425,78.68515665125834,70.76580136107393,53.96873120865905,87.56287151348879,74.0920463445598,76.74219752030783,71.44189516881178,7700.0,278680.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
7800.0,7.638257454,2.3538385491204763E-7,7800.0,73.3974358974359,43.4643851125745,-173.3860342555995,11.28687473279176,72.58821732140386,63.37157987643425,79.11424257674888,70.90479475050743,53.96873120865905,87.84085829235583,74.35351956220482,76.74219752030783,71.96484160410182,7800.0,278688.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
7900.0,7.707334978,2.404075831265831E-7,7900.0,73.73417721518987,43.85067145588385,-173.38603425559936,11.2868747327918,72.77794795367328,63.37157987643425,79.52639368524915,71.03771059777071,53.96873120865905,88.10668998688239,74.6055889597583,76.74219752030783,72.46898039920877,7900.0,281120.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8000.0,7.783597039,2.4601410556012974E-7,8000.0,74.0625,44.22225188075174,-173.38603425559938,11.2868747327918,72.96037603180474,63.37157987643425,79.92259313014031,71.16493898901074,53.96873120865905,88.36114676936243,74.84875288486685,76.74219752030783,72.9553082494259,8000.0,284176.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8100.0,7.881573562,2.533003395965468E-7,8100.0,74.33333333333333,44.49816684662023,-173.91304347826082,11.115861479264645,73.09987422907467,63.32686540836126,80.2582850631469,71.24964587228739,53.9039039039039,88.59538784067085,75.04875888860383,76.74219752030783,73.35532025689984,8100.0,287464.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8200.0,7.981415202,2.607721827067373E-7,8200.0,74.64634146341463,44.8435133101204,-173.91304347826096,11.115861479264652,73.26929099082271,63.32686540836126,80.62622309197653,71.36673634620246,53.9039039039039,88.82956878850102,75.27606378318752,76.74219752030783,73.80993004606722,8200.0,289280.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8300.0,8.091340825,2.691172091825555E-7,8300.0,74.92771084337349,45.13630621286872,-174.17654808959145,11.030354852501086,73.41490875052752,63.30453182860166,80.95891664379174,71.46073405207494,53.871548619447786,89.04991948470209,75.47896656756878,76.74219752030783,74.21573561482973,8300.0,293448.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8400.0,8.23126809,2.806659390048745E-7,8400.0,75.22619047619048,45.457785916349394,-174.17654808959168,11.0303548525011,73.57250396246334,63.30453182860166,81.30110522059485,71.56876562779809,53.871548619447786,89.26598263614838,75.69167292283335,76.74219752030783,74.64114832535886,8400.0,319032.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8500.0,8.323253895,2.883210819248731E-7,8500.0,75.51764705882353,45.76808651254136,-174.17654808959142,11.03035485250107,73.72456759636879,63.30453182860166,81.63121193397475,71.67261641498706,53.871548619447786,89.47368421052632,75.89747434853243,76.74219752030783,75.05275117675701,8500.0,321688.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8600.0,8.41384994,2.9592862955290407E-7,8600.0,75.80232558139535,46.06778114812709,-174.17654808959162,11.030354852501077,73.87138659523615,63.30453182860166,81.94986555642294,71.77252449954925,53.871548619447786,89.67350037965072,76.09670169898158,76.74219752030783,75.45120587765533,8600.0,324592.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8700.0,8.488028647,3.02158191560304E-7,8700.0,76.08045977011494,46.35740444822853,-174.17654808959168,11.030354852501072,74.01322833870945,63.30453182860166,82.2576519737403,71.86871022626636,53.871548619447786,89.86587183308494,76.28966502332008,76.74219752030783,75.83713252633234,8700.0,324624.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8800.0,8.556750471,3.0804084582169437E-7,8800.0,76.2840909090909,46.50357757470612,-173.52555701179566,11.00213219616204,74.06986280224035,63.23762550642945,82.4960161033297,71.90651315390824,53.871548619447786,89.94147768836869,76.36742149603867,76.54584221748401,76.18900077459334,8800.0,330888.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
8900.0,8.647831773,3.158816024728947E-7,8900.0,76.52808988764045,46.77086526768396,-173.0718954248366,11.144193960016995,74.19547493068725,63.267100404431154,82.75406587963344,72.00296915594771,53.926858513189444,90.07907979870596,76.52569878777263,76.52062951935346,76.53076805619179,8900.0,332760.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
9000.0,8.74312227,3.241361815186673E-7,9000.0,76.76666666666667,46.997278523316425,-173.33333333333337,11.059123777116149,74.30833888141352,63.24485849885744,83.01518966777677,72.07267120273933,53.89454763331336,90.2507947721653,76.68714586209815,76.52062951935346,76.85366220484283,9000.0,334848.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
9100.0,8.808767114,3.29858967847137E-7,9100.0,77.02197802197801,47.25350429154854,-173.33333333333323,11.059123777116124,74.43378562183024,63.24485849885744,83.28670769722645,72.15727034563967,53.89454763331336,90.41999305796598,76.85862562054501,76.52062951935346,77.19662172173656,9100.0,336984.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
9200.0,8.907567297,3.3859649265246467E-7,9200.0,77.26086956521739,47.483113822623224,-173.4640522875815,11.016588685665676,74.54716191453186,63.23374340949034,83.5405192761605,72.23010934303682,53.878406708595385,90.58181197747824,77.01779760388756,76.52062951935346,77.51496568842167,9200.0,341848.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
9300.0,9.00903054,3.481161298177702E-7,9300.0,77.18279569892474,47.134823478432494,-172.75064267352192,10.9151973131822,74.31576461794715,62.95391061452514,83.51460534493475,72.08034059087393,53.88523610280932,90.27544507893853,76.69428053564498,75.6926952141058,77.69586585718416,9300.0,362672.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
9324.0,9.037401888,3.507826678334487E-7,9324.0,77.19862719862721,47.11831894998239,-171.86700767263423,10.934227063259321,74.29854085444174,62.92291594000697,83.53724639925662,72.07247841154263,53.89901404242605,90.24594278065919,76.66649616130428,75.57603686635944,77.7569554562491,9324.0,363304.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
