learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
7400.0,9.962449066,2.4394381047343006E-7,7400.0,72.82432432432432,44.386211589361295,-165.65389696169092,13.94950791613179,73.39578121894426,65.38130487175073,77.63318874429986,71.77199381493612,54.694700460829495,88.84928716904277,75.09474333285075,81.25802310654684,68.93146355915465,7400.0,164384.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7500.0,10.064701328,2.483102044440578E-7,7500.0,73.16,44.77969007425034,-165.21739130434793,13.937580162462588,73.57940523118239,65.35880227155396,78.09337251061052,71.88558260380104,54.694700460829495,89.07646474677259,75.35497634567938,81.18854211201368,69.52141057934509,7500.0,165064.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7600.0,10.16682181,2.5267815699263367E-7,7600.0,73.48684210526316,45.1650184184523,-165.48089591567842,13.85207353569903,73.76806675445357,65.33631515568554,78.53414296367316,71.99956550021473,54.66321243523316,89.33591856519631,75.62563391477894,81.18854211201368,70.0627257175442,7600.0,165336.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7700.0,10.278983221,2.581441196990095E-7,7700.0,73.83116883116884,45.576316137289616,-165.4808959156786,13.852073535699041,73.96705369701006,65.33631515568554,78.98195473036404,72.12573778410972,54.66321243523316,89.58826313298628,75.90484744100964,81.18854211201368,70.6211527700056,7700.0,188376.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7800.0,10.381110988,2.6316401970773515E-7,7800.0,74.14102564102564,45.9291554601909,-165.74440052700922,13.766566908935419,74.13978283591112,65.31384350816853,79.38681655595299,72.2279987310901,54.63176064441887,89.82423681776133,76.15552357386072,81.18854211201368,71.12250503570775,7800.0,190000.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
7900.0,10.485846435,2.6837430579589673E-7,7900.0,74.41772151898735,46.225850149508304,-166.2714097496705,13.595553655408299,74.28739296995491,65.26894655439078,79.75152790301573,72.30710719300984,54.568965517241374,90.04524886877829,76.37920182385436,81.18854211201368,71.56986153569503,7900.0,192296.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8000.0,10.586409928,2.734330353220862E-7,8000.0,74.7,46.5302201011897,-166.66666666666654,13.467293715262949,74.43757843552967,65.23531432497424,80.11397131067007,72.39049264935967,54.52196382428941,90.25902147442993,76.60381000672226,81.18854211201368,72.01907790143083,8000.0,194448.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8100.0,10.689342604,2.7861243505331995E-7,8100.0,74.96296296296296,46.801671873432355,-167.19367588932798,13.296280461735806,74.57283852595128,65.19052523171987,80.45112781954889,72.46057963520136,54.45942070547749,90.46173856492521,76.8119415993153,81.18854211201368,72.43534108661692,8100.0,194504.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8200.0,10.794524849,2.8392853938995133E-7,8200.0,75.21951219512195,47.06164891856427,-167.72068511198955,13.125267208208646,74.70249011350867,65.14579759862778,80.77578051087986,72.52660559242865,54.397020910913774,90.65619027394351,77.0129709365733,81.18854211201368,72.83739976113291,8200.0,195368.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8300.0,10.895566632,2.8904750591900816E-7,8300.0,75.46987951807229,47.31077222014188,-168.24769433465073,12.954253954681505,74.82684004147619,65.10113129928008,81.08861229797512,72.58881797841126,54.33476394849785,90.84287200832466,77.20725545459769,81.18854211201368,73.22596879718168,8300.0,195832.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8400.0,11.008947839,2.948221159182488E-7,8400.0,75.73809523809524,47.58909917432442,-168.51119894598173,12.868747327917928,74.96314200325675,65.07882111034955,81.41189346953665,72.66479569242388,54.30368887617958,91.02590250866817,77.41162792781017,81.18854211201368,73.63471374360667,8400.0,196872.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8500.0,11.16780397,3.029220115086415E-7,8500.0,75.97647058823529,47.81783424500549,-169.0382081686429,12.697734074390734,75.07754352379524,65.03424657534246,81.70250896057347,72.71994244607276,54.24164524421594,91.1982396479296,77.59313487681516,81.18854211201368,73.99772764161662,8500.0,197096.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8600.0,11.276701692,3.084806691039249E-7,8600.0,76.13953488372093,47.921151740763065,-170.3557312252965,12.270200940572899,75.13762576439328,64.92307692307692,81.92070484581497,72.72052761332475,54.08715465679293,91.35390056985655,77.72092813953982,81.18854211201368,74.25331416706597,8600.0,197312.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8700.0,11.372012367,3.1334676548455727E-7,8700.0,76.36781609195403,48.13294311447653,-170.8827404479579,12.099187687045758,75.24376166995856,64.87871540826785,82.19296726138924,72.76979359707877,54.02560455192034,91.51398264223722,77.89186577381851,81.18854211201368,74.59518943562333,8700.0,197352.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8800.0,11.463539484,3.1813391522188554E-7,8800.0,76.5340909090909,48.26898080327126,-170.64220183486245,11.9402985074627,75.30949192311517,64.82711633452564,82.3940659902805,72.79488456841867,53.97050482132728,91.61926431551005,78.00404307994167,81.15138592750533,74.856700232378,8800.0,202176.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
8900.0,11.55541072,3.229827950055523E-7,8900.0,76.73033707865169,48.44402022911879,-170.71895424836597,11.90982560612505,75.38688130655929,64.79687234404216,82.62146513384242,72.83694701878335,53.963759909399776,91.71013412816691,78.12183312799712,81.07188430455126,75.17178195144297,8900.0,204016.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
9000.0,11.652226263,3.2810305002925284E-7,9000.0,76.94444444444444,48.63399148570247,-171.24183006535952,11.73968524032329,75.48242711699051,64.75284525225072,82.8696441839346,72.87924912052894,53.90271493212669,91.85578330893118,78.27845982410597,81.07188430455126,75.4850353436607,9000.0,204432.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
9100.0,11.750354204,3.3329332271674633E-7,9100.0,77.1978021978022,48.8908343408554,-171.24183006535932,11.739685240323285,75.60608694633699,64.75284525225072,83.14789247137172,72.95243582695478,53.90271493212669,92.0021567217829,78.46007906144736,81.07188430455126,75.84827381834346,9100.0,204456.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
9200.0,11.843295563,3.3821387841880305E-7,9200.0,77.42391304347827,49.102797092751274,-171.503267973856,11.654615057422381,75.71012509966685,64.73085413482765,83.39860922388299,73.00641528550396,53.87224420576597,92.14058636524196,78.6217941014653,81.07188430455126,76.17170389837933,9200.0,204648.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
9300.0,11.934536364,3.4320755345214765E-7,9300.0,77.41935483870968,49.02091974718134,-169.92287917737804,11.838790931989909,75.6303890219534,64.67025572005383,83.4070796460177,72.97085987033654,53.95845030881527,91.98326943185779,78.49111178592261,80.68849706129303,76.29372651055219,9300.0,211560.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
9324.0,11.959264198,3.4456614573305457E-7,9324.0,77.42385242385242,48.98440416849524,-169.18158567774935,11.813992459153742,75.60158350518098,64.62779364812637,83.4212806174687,72.9503367003367,53.956228956228955,91.94444444444444,78.45280756807074,80.5613741097612,76.34424102638027,9324.0,212376.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
