learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
6000.0,728.33552936,0.004907875739111493,6000.0,73.43333333333332,49.884483840051644,-142.61796042617956,19.778560644187216,78.55964821705909,71.13364722926474,75.3936400123495,77.3128179233455,55.55869872701555,99.06693711967546,79.84735317314852,98.842476094615,60.85223025168204,6000.0,2.6161264E7
6100.0,741.101659765,0.004994281662826435,6100.0,73.67213114754098,50.21837833443009,-139.34426229508196,20.769610261470167,78.6268688260021,71.33166726169225,75.65929069414975,77.36979851831337,55.888111888111894,98.85148514851485,79.92546243197802,98.56931425752343,61.2816106064326,6100.0,2.6162944E7
6200.0,753.664834542,0.005079319835472462,6200.0,73.90322580645162,50.478524288063376,-134.83309143686512,21.646489104116206,78.60455055918624,71.44369925873633,75.97267597267596,77.31453972802007,56.20660927520134,98.42247018083879,79.93834010147826,98.01452784503631,61.862152357920195,6200.0,2.6164768E7
6300.0,766.45070304,0.0051658690918578165,6300.0,74.25396825396825,51.01858394786589,-132.0457796852648,22.651406771578433,78.80290881022466,71.69284467713787,76.39010189228532,77.4624992685163,56.53729699972474,98.38770153730783,80.19052403811298,97.94945159752027,62.431596478705686,6300.0,2.6165888E7
6400.0,779.143721877,0.005251792305788875,6400.0,74.625,51.58569247654443,-129.70297029702974,23.360075507314754,79.03312239674554,71.8836565096953,76.87927107061503,77.60010790386866,56.76784249384742,98.4323733138899,80.52005861473577,97.97074091552619,63.069376313945334,6400.0,2.616664E7
6500.0,791.88231002,0.005338029002453359,6500.0,75.0,52.19069586809928,-127.59103641456588,24.593967517401396,79.26757299514215,72.20796989909356,77.28225919194743,77.80536495325228,57.17768147345612,98.43304843304843,80.78579266778627,97.95823665893272,63.613348676639816,6500.0,2.616816E7
6600.0,804.639157915,0.005424400110830281,6600.0,75.15151515151514,52.37114599669449,-127.1468144044322,25.114155251141533,79.26813210039697,72.27856659905342,77.48489840746842,77.78562199608461,57.380568974771876,98.19067501739735,80.80825024073557,97.62557077625571,63.990929705215414,6600.0,2.6171432E7
6700.0,817.320869366,0.005510266439712026,6700.0,75.5223880597015,52.97619032334904,-124.35020519835838,26.225820962663082,79.5140709374775,72.584419926446,77.8916149905635,77.99330795708343,57.754722000532055,98.23189391363482,81.09531889436195,97.6608187134503,64.52981907527362,6700.0,2.6172632E7
6800.0,830.212273636,0.005597559590090552,6800.0,75.79411764705883,53.38448512320867,-122.73342354533159,26.616139099420415,79.68250886497266,72.69409422694095,78.26201796090861,78.08084193738485,57.88639365918098,98.27529021558871,81.35126168742272,97.68167632634864,65.02084704849682,6800.0,2.6174736E7
6900.0,842.933695766,0.005683705142192491,6900.0,76.13043478260869,53.84039857706752,-122.26720647773288,26.636971046770597,79.86996360613789,72.70014917951269,78.79490150637312,78.11119812803523,57.89334741288279,98.32904884318766,81.709754819757,97.6837416481069,65.73576799140709,6900.0,2.6175776E7
7000.0,855.785335052,0.00577073764474253,7000.0,76.37142857142857,54.22566533497537,-120.82777036048071,27.424308907415533,80.01087307407222,72.90301441677589,79.05268490374873,78.23457361947403,58.16993464052288,98.2992125984252,81.86970747434815,97.6305397103993,66.10887523829697,7000.0,2.6177328E7
7100.0,868.534067283,0.005857076206199992,7100.0,76.70422535211267,54.71046072119563,-119.94680851063826,27.835951134380444,80.20928405677893,73.01794453507341,79.50433705080545,78.32809725840117,58.311620635747786,98.34457388105456,82.18305442064273,97.64397905759162,66.72212978369384,7100.0,2.6178224E7
7200.0,881.411378305,0.005944287783733372,7200.0,77.02777777777777,55.179677599887675,-119.65471447543159,28.242950108459848,80.40133581967571,73.13190383365821,79.93692382338668,78.41996421027868,58.45235003895092,98.38757838160645,82.4854260511966,97.65726681127983,67.31358529111337,7200.0,2.6178896E7
7300.0,894.204655263,0.006030940010669925,7300.0,77.24657534246575,55.527535641643475,-119.41875825627474,28.925973470261013,80.52826973480637,73.30869355616262,80.17189924794079,78.52879261651864,58.697889861039634,98.35969537199766,82.6322273053372,97.60376551133932,67.66068909933509,7300.0,2.6181848E7
7400.0,907.076803081,0.006118127462998975,7400.0,77.55405405405405,55.92432268527929,-119.41875825627473,28.925973470261034,80.69194217301329,73.30869355616262,80.63425440130581,78.55213218151583,58.697889861039634,98.40637450199203,82.95159636420215,97.60376551133932,68.29942721706497,7400.0,2.6182152E7
7500.0,920.064071077,0.0062060970020326725,7500.0,77.82666666666667,56.26765422817888,-119.10408432147572,28.90123984608806,80.83427460565814,73.3022957135977,81.03979021776308,78.56884973901401,58.68894601542416,98.44875346260388,83.23421898659653,97.60581445061992,68.86262352257314,7500.0,2.6182848E7
7600.0,932.987290413,0.006293634417832629,7600.0,78.11842105263158,56.63175145438113,-119.10408432147554,28.901239846088085,80.98467479707229,73.3022957135977,81.46249024634936,78.58975602658,58.68894601542416,98.49056603773585,83.5301453929587,97.60581445061992,69.45447633529747,7600.0,2.618336E7
7700.0,946.079762085,0.0063823217587087085,7700.0,78.35064935064935,56.89464103124834,-119.63109354413713,28.730226592560925,81.09494328126084,73.25525429167335,81.81520671975565,78.57864923359192,58.62865947611711,98.52863899106674,83.77772535625567,97.60581445061992,69.94963626189144,7700.0,2.6184384E7
7800.0,958.932713386,0.006469387725247359,7800.0,78.62820512820512,57.23007342983194,-119.63109354413697,28.73022659256092,81.23368454536411,73.25525429167335,82.20348030319205,78.59748385992236,58.62865947611711,98.56630824372759,84.05286144614863,97.60581445061992,70.49990844167735,7800.0,2.618472E7
7900.0,972.030206797,0.006558111929173963,7900.0,78.89873417721519,57.55202779938789,-119.63109354413697,28.73022659256092,81.36694166065396,73.25525429167335,82.57552001672417,78.61537816541751,58.62865947611711,98.60209685471793,84.31810233410334,97.60581445061992,71.03039021758677,7900.0,2.6185224E7
8000.0,984.886588571,0.006645206481892476,8000.0,79.125,57.798755278077465,-120.02635046113296,28.601966652415577,81.4703451916978,73.22001282873639,82.89635395329783,78.60933540245529,58.58352578906852,98.63514501584206,84.54747532281924,97.60581445061992,71.48913619501855,8000.0,2.6186328E7
8100.0,997.962403881,0.006733789843126519,8100.0,79.38271604938272,58.096657044417555,-120.02635046113299,28.601966652415584,81.59379652013382,73.22001282873639,83.23966278602971,78.62557207845052,58.58352578906852,98.6676183678325,84.7949225004358,97.60581445061992,71.98403055025169,8100.0,2.6187E7
8200.0,1010.927473277,0.006821624850689045,8200.0,79.63414634146342,58.38326743561487,-120.0263504611331,28.601966652415584,81.71264250082206,73.22001282873639,83.56946084218812,78.64105408672575,58.58352578906852,98.69858238438299,85.03392582281893,97.60581445061992,72.46203719501791,8200.0,2.6187568E7
8300.0,1023.984406764,0.006910084483726698,8300.0,79.87951807228916,58.65921647747415,-120.02635046113296,28.601966652415573,81.82713671779359,73.22001282873639,83.88653029718255,78.6558328468395,58.58352578906852,98.72813990461049,85.26491024493754,97.60581445061992,72.92400603925516,8300.0,2.618824E7
8400.0,1036.998003579,0.0069982844500319314,8400.0,80.0952380952381,58.88485834087781,-120.28985507246388,28.51646002565201,81.92163647666808,73.1965373517153,84.16966483620527,78.65465364369459,58.553475250064125,98.75583203732504,85.47177374898592,97.60581445061992,73.33773304735193,8400.0,2.619832E7
8500.0,1050.062875998,0.007086834479658719,8500.0,80.28235294117647,59.06176673046395,-120.81686429512509,28.345446772124827,81.99677204622924,73.1496315283563,84.42089607733779,78.63764039542548,58.4934665641814,98.78181422666957,85.6556908643296,97.60581445061992,73.70556727803927,8500.0,2.6199072E7
8600.0,1063.184363959,0.007175769727098009,8600.0,80.51162790697674,59.31001373515703,-120.81686429512517,28.34544677212486,82.09992946668346,73.1496315283563,84.70523818215003,78.65060809580157,58.4934665641814,98.80774962742176,85.86567675094484,97.60581445061992,74.12553905126977,8600.0,2.6199512E7
8700.0,1076.066532203,0.0072630846918711614,8700.0,80.73563218390805,59.549663349401726,-120.81686429512519,28.345446772124856,82.19956770864034,73.1496315283563,84.97938698691523,78.66303513741695,58.4934665641814,98.83260371065249,86.06906034588849,97.60581445061992,74.53230624115706,8700.0,2.6200048E7
8800.0,1089.061953413,0.007351170240474883,8800.0,80.93181818181819,59.77576810375097,-119.92136304062917,28.44349680170576,82.29362530711987,73.1777493606138,85.2080394922426,78.69090118712639,58.52723088724111,98.85457148701165,86.2420661988277,97.61194029850746,74.87219209914795,8800.0,2.6200928E7
8900.0,1101.800546873,0.007437517991373311,8900.0,81.14606741573034,60.03421800129557,-119.34640522875814,28.626116546150566,82.40033800094805,73.22910019144864,85.44918487686436,78.73346862098559,58.590758233341845,98.87617900862934,86.42544742869885,97.61803487877498,75.23285997862268,8900.0,2.6201848E7
9000.0,1114.819781366,0.007525773384829093,9000.0,81.31111111111112,60.175166130170545,-119.86928104575172,28.455976180348795,82.46068091204701,73.18239795918367,85.65825375170532,78.71420387261527,58.530986993114,98.89742075211656,86.58161482245261,97.61803487877498,75.54519476613024,9000.0,2.6203432E7
9100.0,1127.628289487,0.007612606207944122,9100.0,81.47252747252747,60.310169765561824,-120.39215686274507,28.285835814546985,82.51857358963754,73.1357552581262,85.86044951358605,78.69460598787654,58.47133757961783,98.91787439613526,86.73315434855921,97.61803487877498,75.84827381834346,9100.0,2.6205216E7
9200.0,1140.52464276,0.007700037202757728,9200.0,81.59782608695653,60.38288977105526,-121.30718954248347,27.988090174393886,82.55179987912629,73.05427343625657,86.02789469340595,78.65211055676184,58.36724313326551,98.93697798025816,86.85836770949992,97.61803487877498,76.09870054022485,9200.0,2.6206008E7
9300.0,1153.410592516,0.007787404760702669,9300.0,81.58064516129032,60.3184922416947,-120.17994858611836,28.085642317380344,82.47770926988471,73.01937312962671,86.01746796179904,78.61599476385221,58.43206453239224,98.79992499531221,86.73840665354426,97.31318219983207,76.16363110725644,9300.0,2.6208136E7
