learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
7700.0,1079.281847351,0.007280858563023861,7700.0,78.05194805194805,56.40167070754464,-122.66139657444015,27.74690038477982,80.90039769366672,72.98593350383632,81.51793525809273,78.40204734630038,58.28440132754659,98.5196933650542,83.56321313838589,97.60581445061992,69.52061182615184,7700.0,2.6184384E7
7800.0,1094.105408607,0.007381273391450746,7800.0,78.33333333333333,56.74213897816808,-122.66139657444003,27.74690038477981,81.04113324759459,72.98593350383632,81.91352739726027,78.42110872455103,58.28440132754659,98.5578161215555,83.84227730405011,97.60581445061992,70.07874015748031,7800.0,2.6184704E7
7900.0,1109.006072974,0.0074822127676893845,7900.0,78.60759493670886,57.06890911168752,-122.66139657444003,27.746900384779806,81.17629704453097,72.98593350383632,82.29253981559094,78.43921296605801,58.28440132754659,98.59402460456941,84.11130499549517,97.60581445061992,70.61679554037043,7900.0,2.6185288E7
8000.0,1123.841359206,0.007582713253871287,8000.0,78.8375,57.32054714403119,-123.05665349143595,27.61864044463449,81.2816639722271,72.95095063109123,82.61985422441228,78.43362344937975,58.23979591836734,98.62745098039215,84.34433100202784,97.60581445061992,71.08284755343578,8000.0,2.6186328E7
8100.0,1138.636646033,0.007682945584290464,8100.0,79.09876543209876,57.622865661273394,-123.05665349143608,27.618640444634458,81.4068638811756,72.95095063109123,82.9695201689971,78.45004149985353,58.23979591836734,98.66028708133972,84.59530437858196,97.60581445061992,71.584794306544,8100.0,2.6187064E7
8200.0,1153.506256421,0.007783683612982008,8200.0,79.35365853658537,57.91371137608516,-123.05665349143612,27.61864044463448,81.52738634350297,72.95095063109123,83.30539394537027,78.46569235170703,58.23979591836734,98.69158878504672,84.83771357234971,97.60581445061992,72.06961269407951,8200.0,2.6187632E7
8300.0,1168.23492583,0.007883469117162622,8300.0,79.60240963855422,58.19372520598335,-123.05665349143602,27.61864044463447,81.64348930914522,72.95095063109123,83.62827579537762,78.48062855279098,58.23979591836734,98.72146118721462,85.07198959404003,97.60581445061992,72.53816473746015,8300.0,2.618824E7
8400.0,1183.086547304,0.007984126339927893,8400.0,79.82142857142858,58.42347226555342,-123.32015810276688,27.53313381787092,81.7396278898179,72.92764734068041,83.91688015940792,78.47976930219677,58.210096889342175,98.74944171505136,85.28203608193428,97.60581445061992,72.95825771324864,8400.0,2.619832E7
8500.0,1197.948805616,0.008084858545466667,8500.0,80.01176470588234,58.604535279260794,-123.84716732542816,27.362120564343712,81.8164365367567,72.88108539505187,84.17326502095948,78.46323914143174,58.15078960774325,98.77568867512025,85.4690328542663,97.60581445061992,73.33225125791267,8500.0,2.6199072E7
8600.0,1212.670966766,0.008184642887654683,8600.0,80.24418604651163,58.85639277730527,-123.84716732542829,27.362120564343734,81.92102325041932,72.88108539505187,84.46273433927755,78.47633618170646,58.15078960774325,98.80188275566965,85.6820000219878,97.60581445061992,73.75818559335569,8600.0,2.6199512E7
8700.0,1227.454405004,0.008284844605605251,8700.0,80.47126436781609,59.09951811405482,-123.84716732542829,27.362120564343726,82.02203730529973,72.88108539505187,84.74180511899417,78.488884539942,58.15078960774325,98.82697947214076,85.88827116179793,97.60581445061992,74.17072787297595,8700.0,2.6200048E7
8800.0,1242.22770985,0.008384981002957925,8800.0,80.67045454545455,59.32915162557868,-122.93577981651379,27.4626865671642,82.11747954156783,72.90969899665552,84.9748255454465,78.5171053998037,58.18505338078291,98.84915741882449,86.06390973097334,97.61194029850746,74.5158791634392,8800.0,2.6200928E7
8900.0,1256.991017654,0.00848505345765068,8900.0,80.88764044943821,59.590828747155264,-122.35294117647058,27.64780944279029,82.22544156319901,72.96137339055794,85.22026240333652,78.55984935320124,58.24873096446701,98.87096774193549,86.24984810055713,97.61803487877498,74.88166132233928,8900.0,2.6201928E7
9000.0,1271.777572344,0.008585288998793359,9000.0,81.05555555555556,59.735307336240126,-122.8758169934641,27.47766907698853,82.28721170827478,72.91501191421763,85.4335753951303,78.54103011785247,58.189655172413794,98.89240506329115,86.40865648285268,97.61803487877498,75.19927808693036,9000.0,2.6203368E7
9100.0,1286.565827173,0.008685543134842285,9100.0,81.21978021978022,59.87373148108682,-123.39869281045736,27.30752871118675,82.34648856815488,72.86870931893951,85.63986219645406,78.52187128320338,58.130699088145896,98.91304347826086,86.56275873439417,97.61803487877498,75.50748259001332,9100.0,2.6205216E7
9200.0,1301.340332427,0.00878570690198402,9200.0,81.34782608695652,59.950064423590874,-124.31372549019596,27.00978307103359,82.38119871813517,72.78782112274024,85.81114602282122,78.48006469348329,58.02781289506953,98.93231649189704,86.69045998574462,97.61803487877498,75.76288509271426,9200.0,2.620596E7
