learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
7400.0,1159.361594956,0.0078774515741398,7400.0,75.85135135135135,53.130619962546454,-136.06340819022458,23.534445870774498,79.56491420967184,71.82721109884912,78.86957549958613,77.56317056530702,56.86470294558163,98.26163818503241,81.67271666687373,97.47539580658965,65.8700375271578,7400.0,2.6374056E7
7500.0,1175.58432546,0.007988141775439989,7500.0,76.14666666666666,53.50625391562757,-135.70487483530974,23.514322359982877,79.72053464843746,71.82233422586233,79.32030979077564,77.58365547449428,56.85785536159601,98.30945558739255,81.97845948736284,97.47755451047456,66.4793644642511,7500.0,2.6374704E7
7600.0,1191.915229205,0.008099572290210457,7600.0,76.46052631578948,53.9005384893411,-135.7048748353095,23.514322359982916,79.88334424854075,71.82233422586233,79.7875946220766,77.6072006612994,56.85785536159601,98.35654596100278,82.2970361413806,97.47755451047456,67.11651777228663,7600.0,2.6375232E7
7700.0,1208.124674331,0.008210178351469258,7700.0,76.71428571428571,54.19435467260647,-136.23188405797114,23.343309106455752,80.0063563256338,71.77711317487801,80.18127556095943,77.60027235116593,56.80119581464873,98.39934888768312,82.56642135148797,97.47755451047456,67.65528819250139,7700.0,2.6376256E7
7800.0,1224.567768028,0.008322380224256241,7800.0,77.01282051282051,54.55731151782752,-136.231884057971,23.343309106455738,80.15640389297624,71.77711317487801,80.60992754406836,77.62141143083203,56.80119581464873,98.44162704701532,82.86256410746216,97.47755451047456,68.24757370444974,7800.0,2.6376608E7
7900.0,1240.809599082,0.008433211071120848,7900.0,77.30379746835443,54.90558656642559,-136.23188405797097,23.34330910645574,80.3004666013232,71.77711317487801,81.0204297660633,77.64146254963008,56.80119581464873,98.48172928461143,83.14805616190874,97.47755451047456,68.81855781334293,7900.0,2.637716E7
8000.0,1257.218222936,0.008545184559690616,8000.0,77.55,55.17910048372756,-136.627140974967,23.215049166310394,80.4149026514576,71.74323473882944,81.37702198257983,77.63873984973854,56.75877520537714,98.51870449409994,83.39696485460135,97.47755451047456,69.31637519872814,8000.0,2.6378216E7
8100.0,1273.643579912,0.008657275295606006,8100.0,77.82716049382717,55.50114073521307,-136.62714097496695,23.21504916631041,80.54825743423297,71.74323473882944,81.75538399024786,77.65687964285512,56.75877520537714,98.55498408033309,83.66326953088388,97.47755451047456,69.84898455129319,8100.0,2.6378936E7
8200.0,1289.95293014,0.008768576769045399,8200.0,78.09756097560975,55.81089757419016,-136.62714097496712,23.215049166310404,80.67659550818559,71.74323473882944,82.11867781760255,77.67415212575814,56.75877520537714,98.58952904613913,83.92048686110658,97.47755451047456,70.3634192117386,8200.0,2.6379504E7
8300.0,1306.414143473,0.008880917205719544,8300.0,78.36144578313254,56.10906062825393,-136.62714097496692,23.215049166310404,80.80019557414995,71.74323473882944,82.46778602108552,77.69061804863767,56.75877520537714,98.6224608918982,84.16907418528258,97.47755451047456,70.86059386009059,8300.0,2.6380112E7
8400.0,1322.660089635,0.008991830904601006,8400.0,78.5952380952381,56.35710219157092,-136.8906455862979,23.129542539546833,80.9039107011359,71.72066687637621,82.78107642214134,77.69190274522883,56.73052998258273,98.65327550787491,84.39295973337619,97.47755451047456,71.30836495627784,8400.0,2.6390192E7
8500.0,1339.183789353,0.009104644223237934,8500.0,78.8,56.556645148539864,-137.417654808959,22.958529286019665,80.98839644208626,71.6755737189563,83.06072570031961,77.67813850791276,56.67412378821774,98.68215322760777,84.59334631870101,97.47755451047456,71.70913812692746,8500.0,2.6390976E7
8600.0,1355.572934224,0.00921654075245602,8600.0,79.04651162790698,56.824622190370064,-137.41765480895916,22.958529286019687,81.09963834830207,71.6755737189563,83.37331610998339,77.6925349113691,56.67412378821774,98.71094603452043,84.8192755781889,97.47755451047456,72.16099664590321,8600.0,2.6391416E7
8700.0,1372.013168118,0.009328788370526312,8700.0,79.28735632183907,57.0832651013805,-137.41765480895924,22.95852928601966,81.20705663554722,71.6755737189563,83.67457872803044,77.70631568927672,56.67412378821774,98.73850759033569,85.03810126089677,97.47755451047456,72.59864801131897,8700.0,2.6391952E7
8800.0,1388.492458942,0.009441306337758795,8800.0,79.5,57.328642723879355,-136.43512450851904,23.070362473347565,81.30894378193709,71.70639899623589,83.92729864575908,77.73666851870742,56.710493674026296,98.76284336338855,85.22535050761464,97.48400852878464,72.96669248644461,8800.0,2.6392816E7
8900.0,1404.817227139,0.00955277347238907,8900.0,79.73033707865169,57.60475248411551,-135.81699346405233,23.26669502339427,81.42277469388112,71.759549154665,84.19207851384508,77.78079497121297,56.77483279663116,98.78675714579478,85.42257012363494,97.49042960442364,73.35471064284623,8900.0,2.6393816E7
9000.0,1421.330583983,0.009665534460690338,9000.0,79.91111111111111,57.764923488636,-136.33986928104588,23.09655465759252,81.49107288771876,71.71464330413016,84.42453480358373,77.76443900114569,56.71863400148478,98.81024400080662,85.5928610648077,97.49042960442364,73.69529252519176,9000.0,2.6395256E7
9100.0,1437.66634988,0.00977709031356942,9100.0,80.06593406593406,57.88155612027369,-137.12418300653587,22.84134410888983,81.54214678137888,71.64738980931541,84.62972377563125,77.73346045630181,56.634544106745736,98.8323768058579,85.74328859092127,97.49042960442364,73.99614757741888,9100.0,2.639704E7
9200.0,1454.176978058,0.009889843672150346,9200.0,80.20652173913044,57.97420896981673,-138.03921568627442,22.54359846873669,81.5836954885138,71.56908665105385,84.81867444768653,77.69511612661637,56.53675382338431,98.85347842984842,85.8820230953933,97.49042960442364,74.27361658636296,9200.0,2.6397832E7
9300.0,1470.538945976,0.010001590884534442,9300.0,80.20430107526882,57.933238041661795,-136.63239074550143,22.712006717044478,81.51731162969403,71.54999227321899,84.82150218484622,77.66478383317191,56.6153093665933,98.71425829975053,85.77199406068789,97.1872376154492,74.35675050592657,9300.0,2.6399976E7
9324.0,1475.246313846,0.010033740887030301,9324.0,80.24453024453024,57.98678546709603,-135.54987212276214,22.832006702974432,81.53280819245472,71.57407407407408,84.86193293885603,77.67888281642222,56.657708282433425,98.70005735041102,85.78911079480721,97.15123586091327,74.42698572870117,9324.0,2.640008E7
