learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
8400.0,5.495286054,1.4265031092431397E-7,8400.0,75.01190476190476,43.917878032358374,-176.54808959156807,10.260795211628903,72.54431185157377,61.88487379698565,81.41326485433453,70.82551431748679,53.78787878787878,87.8631498470948,74.34860802025636,72.85164600256519,75.84557003794752,8400.0,258920.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
8500.0,5.54410522,1.4592409317578292E-7,8500.0,75.30588235294118,44.22717936168997,-176.54808959156773,10.26079521162889,72.69730784742286,61.88487379698565,81.73670930131385,70.93932574052604,53.78787878787878,88.09077269317329,74.54463488247072,72.85164600256519,76.23762376237624,8500.0,259216.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
8600.0,5.594914461,1.4934794309737366E-7,8600.0,75.59302325581395,44.526011687170886,-176.5480895915679,10.26079521162891,72.8450885701906,61.88487379698565,82.04908919866585,71.04894675770964,53.78787878787878,88.3100147275405,74.73439990593042,72.85164600256519,76.61715380929563,8600.0,260480.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
8700.0,5.640121586,1.5239915196868692E-7,8700.0,75.8735632183908,44.81489768395004,-176.5480895915679,10.26079521162892,72.98791665600012,61.88487379698565,82.35096275119818,71.15460461447447,53.78787878787878,88.52133044107013,74.91819841395356,72.85164600256519,76.98475082534193,8700.0,260896.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
8800.0,5.686701782,1.5555614562812362E-7,8800.0,76.07954545454545,44.961564608063576,-175.88466579292285,10.234541577825143,73.04880081094828,61.817522220206776,82.58459501944239,71.20324337121212,53.78787878787878,88.61860795454545,74.99257612567901,72.66524520255864,77.31990704879938,8800.0,261984.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
8900.0,5.732498359,1.5867329847873498E-7,8900.0,76.28089887640449,45.1018029776557,-175.94771241830068,10.208421948107157,73.10673219779645,61.750317086428694,82.8108460223109,71.25018503245998,53.78787878787878,88.71249127704117,75.06261894189137,72.47979583156103,77.64544205222171,8900.0,263104.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
9000.0,5.779624658,1.6189451618113244E-7,9000.0,76.54444444444445,45.366024344340545,-175.9477124183007,10.20842194810721,73.2373876934017,61.750317086428694,83.08629116256711,71.34695722658687,53.78787878787878,88.90603566529492,75.23072360385392,72.47979583156103,77.98165137614679,9000.0,264216.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
9100.0,5.825719255,1.650486484078442E-7,9100.0,76.8021978021978,45.62199004703603,-175.94771241830054,10.208421948107196,73.36393610179745,61.750317086428694,83.35304786688748,71.44046670344714,53.78787878787878,89.0930546190155,75.39384664892617,72.47979583156103,78.3078974662913,9100.0,264504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
9200.0,5.872356091,1.6753123579408973E-7,9200.0,77.05434782608695,45.87008105942261,-175.9477124183005,10.208421948107175,73.48656833798599,61.750317086428694,83.61152084465492,71.53087573346194,53.78787878787878,89.2738726790451,75.55220628196537,72.47979583156103,78.62461673236969,9200.0,205768.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
9300.0,5.932243682,1.7130507360130134E-7,9300.0,76.98924731182795,45.52131681727551,-175.0642673521852,10.159529806884965,73.26176106823515,61.45533141210374,83.59901900674433,71.39465111851008,53.81703470031546,88.97226753670473,75.22915069147545,71.62048698572629,78.83781439722462,9300.0,243584.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
9324.0,5.94934652,1.724049729876924E-7,9324.0,76.994851994852,45.474260990109904,-174.2966751918158,10.138248847926272,73.22986511568719,61.40003599064243,83.6146971201589,71.3755306748246,53.81703470031546,88.93402664933376,75.18312064550794,71.47046501885211,78.89577627216376,9324.0,248592.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
