learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
7300.0,2.199701064,1.6108259248111814E-7,7300.0,88.10958904109589,73.22401623698632,-14.663143989431921,62.85836542575953,86.66828537346264,82.11046990931575,91.09560935576528,85.99737001190351,79.20477137176938,92.78996865203762,87.34975144697204,85.2374839537869,89.46201894015717,7300.0,385808.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7400.0,2.220912837,1.631997581071883E-7,7400.0,88.27027027027027,73.40255713427378,-14.663143989431978,62.85836542575952,86.75698532506615,82.11046990931575,91.27462806594289,86.07116767155512,79.20477137176938,92.93756397134084,87.45381999387942,85.2374839537869,89.67015603397195,7400.0,385816.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7500.0,2.242126285,1.6531709091647428E-7,7500.0,88.37333333333333,73.47583595932021,-14.888010540184466,62.71911073108166,86.79540973344318,82.05761316872427,91.40039447731756,86.08324737797997,79.09559698532328,93.07089777063668,87.51945375165917,85.25010688328345,89.78880062003488,7500.0,385816.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7600.0,2.263880431,1.674884362888233E-7,7600.0,88.52631578947368,73.64171843968455,-14.888010540184402,62.71911073108166,86.87780440274148,82.05761316872427,91.56673114119923,86.15146063087782,79.09559698532328,93.20732427643237,87.61649993470388,85.25010688328345,89.98289298612431,7600.0,385824.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7700.0,2.286088377,1.6970516869887505E-7,7700.0,88.64935064935065,73.74741201474275,-15.151515151515246,62.633604104318074,86.93130822156559,82.02385849444673,91.70620611121656,86.18440308596875,79.03289734443123,93.33590882750627,87.69127243063632,85.25010688328345,90.13243797798918,7700.0,385840.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7800.0,2.307756544,1.7186802194317392E-7,7800.0,88.7948717948718,73.90146459137141,-15.151515151515097,62.633604104318096,87.0078205834107,82.02385849444673,91.86068169119017,86.24754588654193,79.03289734443123,93.46219442865265,87.78161817337585,85.25010688328345,90.31312946346823,7800.0,385840.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7900.0,2.329568086,1.7404518646188292E-7,7900.0,88.9367088607595,74.04988708697937,-15.151515151515113,62.63360410431809,87.08153800734992,82.02385849444673,92.00950813677089,86.30834006146613,79.03289734443123,93.58378277850102,87.86871465365395,85.25010688328345,90.48732242402446,7900.0,385840.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,2.350825295,1.761671510591234E-7,8000.0,89.03750000000001,74.1139220610631,-15.54677206851112,62.50534416417274,87.1148272854028,81.9732785200411,92.1239335428828,86.31825651875953,78.93903404592241,93.69747899159664,87.92623697811938,85.25010688328345,90.6023670729553,8000.0,385864.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8100.0,2.372086087,1.7828951732467865E-7,8100.0,89.17283950617283,74.2525083117457,-15.54677206851115,62.50534416417274,87.18364934021118,81.9732785200411,92.26290251433612,86.37479151165873,78.93903404592241,93.81054897739504,88.00779949267454,85.25010688328345,90.76549210206562,8100.0,385872.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8200.0,2.393338979,1.8041113895497807E-7,8200.0,89.3048780487805,74.3862917901216,-15.546772068511217,62.50534416417274,87.25008745604693,81.9732785200411,92.39705244906806,86.42933373075113,78.93903404592241,93.91963341557984,88.08657877861495,85.25010688328345,90.92305067394642,8200.0,385880.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8300.0,2.460112878,1.883945630790397E-7,8300.0,89.42168674698794,74.4896941150706,-15.678524374176527,62.46259085079093,87.30192527178285,81.95643238799836,92.51747059826147,86.46585009388643,78.90779580530273,94.02390438247012,88.15432705345184,85.25010688328345,91.0585472236202,8300.0,462152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8400.0,2.486274846,1.9152511629855679E-7,8400.0,89.5,74.51216255741456,-16.205533596837995,62.2915775972638,87.3150373045939,81.88911704312115,92.60687342833194,86.45237292367622,78.78308968787042,94.12165615948203,88.19509138917513,85.25010688328345,91.14007589506681,8400.0,462544.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8500.0,2.513932862,1.9483623282739897E-7,8500.0,89.62352941176471,74.63371826787103,-16.205533596837945,62.29157759726377,87.37538783163475,81.88911704312115,92.7287716405606,86.50161353215768,78.78308968787042,94.22013737644497,88.26699468494638,85.25010688328345,91.28388248660931,8500.0,462760.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8600.0,2.536799558,1.975746965488233E-7,8600.0,89.74418604651163,74.75133298462133,-16.20553359683792,62.2915775972638,87.4337826375287,81.88911704312115,92.84671532846716,86.54923144798859,78.78308968787042,94.31537320810676,88.3366011177318,85.25010688328345,91.42309535218016,8600.0,462920.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8700.0,2.561508793,2.005346879200203E-7,8700.0,89.86206896551724,74.86519530851045,-16.20553359683799,62.29157759726378,87.49031527839584,81.88911704312115,92.96089385474859,86.59530558311496,78.78308968787042,94.40752147835954,88.40401901309276,85.25010688328345,91.55793114290206,8700.0,463056.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8800.0,2.584677344,2.0331088345483156E-7,8800.0,89.97727272727273,75.01341625280439,-15.596330275229391,62.38805970149254,87.5638830514543,81.93363375665712,93.0649473187608,86.66236270339327,78.83326763894364,94.49145776784289,88.48435701320771,85.28784648187633,91.68086754453911,8800.0,463184.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8900.0,2.608459707,2.062892418053043E-7,8900.0,90.07865168539327,75.1269306087352,-15.42483660130714,62.44151424925565,87.6195149219114,81.95381156754547,93.1587510653134,86.71646938541654,78.87490165224233,94.55803711859076,88.54156660463389,85.28285835814548,91.80027485112231,8900.0,484088.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,2.632308188,2.0928274098798637E-7,9000.0,90.18888888888888,75.23104291178959,-15.424836601307282,62.441514249255626,87.6712136419475,81.95381156754547,93.26314183260853,86.7586028855823,78.87490165224233,94.64230411892227,88.60322794580458,85.28285835814548,91.92359753346368,9000.0,485200.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9100.0,2.656505243,2.1232089514287813E-7,9100.0,90.25274725274726,75.23365667417622,-15.947712418300563,62.27137388345386,87.6743887811847,81.88686951194609,93.33233105314591,86.73588156738113,78.75098193244304,94.72078120231919,88.63342799371195,85.28285835814548,91.98399762927842,9100.0,485344.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9200.0,2.67998653,2.152705390142153E-7,9200.0,90.30434782608697,75.2099454566842,-16.601307189542357,62.05869842620163,87.66498949804901,81.8033455732354,93.39161357238109,86.6964193647073,78.59662877303019,94.79620995638442,88.65544582383839,85.28285835814548,92.02803328953132,9200.0,485568.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9300.0,2.703299279,2.1833140474045445E-7,9300.0,90.2258064516129,75.03338450873738,-16.838046272493663,61.838790931989905,87.57459407216778,81.68446504130567,93.3343110654836,86.6259635207288,78.53545137543588,94.71647566602172,88.54423134479978,85.09655751469354,91.99190517490604,9300.0,507520.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9324.0,2.716324744,2.2004186299396474E-7,9324.0,90.22951522951523,75.03382448794171,-16.496163682864395,61.834939254294106,87.57456006301257,81.68107782022925,93.3382084095064,86.62740807925957,78.53828306264501,94.71653309587414,88.54265262097039,85.0858818600754,91.99942338186537,9324.0,507600.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
