learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
8300.0,6.557795274,1.8700955176134695E-7,8300.0,79.16867469879519,56.17124570819843,-127.79973649538856,26.07952116289014,79.90102263655956,71.2742980561555,83.65938947169454,77.04445463956333,58.28804347826087,95.8008658008658,82.97757211815522,91.7058572039333,74.24928703237713,8300.0,241640.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
8400.0,6.622147255,1.910711074842326E-7,8400.0,79.41666666666667,56.44386970468346,-127.79973649538879,26.079521162890146,80.02334993632205,71.2742980561555,83.96252666728505,77.08893699336772,58.28804347826087,95.88983050847457,83.19000169221579,91.7058572039333,74.67414618049827,8400.0,243968.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
8500.0,6.681388462,1.9481083389502638E-7,8500.0,79.65882352941176,56.7068259842116,-127.79973649538864,26.07952116289009,80.14134078734449,71.2742980561555,84.25462161916036,77.13157360635034,58.28804347826087,95.97510373443984,83.39553532165502,91.7058572039333,75.08521343937673,8500.0,244016.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
8600.0,6.741587426,1.9861139450522967E-7,8600.0,79.8953488372093,56.96061983839464,-127.79973649538871,26.079521162890135,80.2552225222197,71.2742980561555,84.53626688131652,77.17247702368329,58.28804347826087,96.0569105691057,83.59450343026884,91.7058572039333,75.48314965660438,8600.0,244040.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
8700.0,6.812275154,2.0307619377615757E-7,8700.0,80.10344827586206,57.166022570371986,-128.06324110671946,25.994014536126553,80.34898315385072,71.25062282012955,84.78776693909835,77.19515014822251,58.256382400869086,96.13391789557593,83.77149486513282,91.7058572039333,75.83713252633234,8700.0,244152.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
8800.0,6.869978737,2.0672195943715879E-7,8800.0,80.30681818181819,57.40337803300943,-127.12975098296204,26.098081023454167,80.45631108360695,71.28417564208782,85.0151318633809,77.24810271586082,58.292682926829265,96.20352250489236,83.94254796615573,91.727078891258,76.15801704105345,8800.0,244224.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
8900.0,6.93884895,2.1118812564812394E-7,8900.0,80.50561797752809,57.61475732743304,-126.79738562091507,26.201616333475098,80.54100489364164,71.29859387923904,85.24032326669501,77.28647924253823,58.33784515430428,96.23511333077218,84.0816755591572,91.66312207571247,76.50022904260192,8900.0,250672.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
9000.0,6.997406373,2.1499012272516678E-7,9000.0,80.7,57.7992986147869,-127.0588235294118,26.116546150574248,80.62543732844543,71.27501240284438,85.4680833263616,77.30547638635873,58.306277056277054,96.30467571644043,84.24335228466026,91.66312207571247,76.82358249360807,9000.0,250976.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
9100.0,7.05411707,2.1867374197880425E-7,9100.0,80.86813186813187,57.938709788752384,-127.58169934640517,25.94640578477243,80.69116892258418,71.22789621550157,85.66960243641451,77.30680680680682,58.24324324324325,96.37037037037037,84.38542086894232,91.66312207571247,77.10771966217217,9100.0,251080.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
9200.0,7.110103171,2.2231238105159457E-7,9200.0,81.03260869565217,58.07237605260431,-128.10457516339855,25.776265418970645,80.75430637407473,71.18084227910818,85.86472255974078,77.30705779345513,58.180345572354206,96.43377001455605,84.52334085972804,91.66312207571247,77.38355964374361,9200.0,251224.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
9300.0,7.167986781,2.2636772372113125E-7,9300.0,80.98924731182797,57.898010064901364,-127.24935732647819,25.776658270361054,80.60554446844291,71.0543549443353,85.84694204290744,77.21801300840629,58.23939881910897,96.19662719770362,84.3039331557948,91.09991603694374,77.50795027464585,9300.0,270816.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
9324.0,7.186641257,2.2767504784731193E-7,9324.0,80.995280995281,57.8670175868265,-126.5984654731458,25.764558022622523,80.57342646005443,71.01733725875042,85.86245412478061,77.19569670574126,58.25060370270996,96.14078970877256,84.2602695309313,90.9509844993716,77.56955456249099,9324.0,270896.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
